item_id,key_hash,gold_label,corpus,split
6f43eb1ef9381dbd673d,16616fbd7516ba1b580ffac16027449432132fdb4594db13cd29e9072e64fd7e,0,banglasarc_binary,train
371489ed275205235f26,0fd8a5688a72aa57d8f07b14a78e4678d0c43e4b7a1d5d5d56327079798f75fd,0,banglasarc_binary,train
1530f72cd480d80557ad,0bce0779650b4287be193a18aedc4deec66220d04f6d1cb3b01a6e3335493bb3,0,banglasarc_binary,train
6da60011d0c07b214460,236953fca10b64321fe6883dc7ded02d8a34351212ff0ccac345306b55b7cbbc,0,banglasarc_binary,train
4435ce6adae1da9c8319,c6694d1a0b2a322cf22fd23f123250e22d37582cc7e46d82db486e2c83aa9fff,0,banglasarc_binary,train
5c701c9d9e5b2ccfcc28,f2a2b843503958032ed076640ad47bda7b721fa6285d262b2ac61764b205cfc7,0,banglasarc_binary,train
34d2777f44c4cad6f8ac,0e050d02a40600f24ed351b5903a1b5159d63935369ac718d0e8ee213617b0bd,0,banglasarc_binary,train
fe4ba9143b85c08dc1d7,5269a6e482fa325897a43f8ea6a2cf74de4ae575691b014fa9887bc367c02262,1,banglasarc_binary,train
e84e83214daecff94d10,82fbdd16f38d52a7f5ab79eb7bbaa3ef93ef35893e2739a5e47e52b04cf77e84,0,banglasarc_binary,train
04d68a757da866835b46,1e41c9425f18586399a26842e61a19800772f44d9fbf8ad1334c913189a445ad,1,banglasarc_binary,train
a905e77d7db9ccac1c41,01d67f44504df96e13e7c9b6ac65f5ba9090ef900c98cfc07f8078dad268f1c9,0,banglasarc_binary,train
8dcae648974cc26ac4e1,e714b5bd570c7244a9c30a4cd1113e4b73ec10c8c7615c8add2e434a6da62ba2,0,banglasarc_binary,train
7c2275ee912cbeb9a901,29039e963bf8fb8d14c820b94aaa06b0efe2e62341cf55ced1b54bb4cc27769e,0,banglasarc_binary,train
6de359b7e95e54bb9de0,03175e6a1f2137f50edad152e9e516698f3d8ce5f1fb1cd662081b7981ddd2bf,0,banglasarc_binary,train
543da1d5b458df5938d1,4fdc30cfb36971763dbf1a525a9feae920044d5ff9142c8ce2b31f1e944ea875,0,banglasarc_binary,train
dfed31e5ba443ada07fa,e943eba52517f6ed3ea260346e505954b9e20735f9211650da122d893e09df62,0,banglasarc_binary,train
83645a60646333a68f39,a726cc46a4e5d06b1467b6825269946db86ce25adfc454ef8bce0fc7ceea6e41,0,banglasarc_binary,train
bef603ac8646c418b9ea,2ff1b5c97bc8bc8361b9c7261947e22dc48f347b32b96bae79dc0ada2794e8cc,0,banglasarc_binary,train
0cd4dff1c51c8b83fcdd,8d509710be580a70e104aa223707b4f607fcc9e8188a3e9dd6a3720a78327460,1,banglasarc_binary,train
b4a08fdcee1774d5f2ba,c655aabf10cf5f162784eea300f256edad890f0e3014e628af01b7781ecc4854,0,banglasarc_binary,train
05cf7a6980cedd1ad26e,b1223f1696191a4722005563ebaca88da1163237cf2ad5524491ba5fb8173650,0,banglasarc_binary,train
0649304ff82c64deb19d,042ea327d38e49e2bf65d809d6ca07da5c2d06472520f7ed587a24cb03c9a6da,0,banglasarc_binary,train
c867b6d349b1265974f4,6faa537140a3e179ae4b66872220c50e03f05f553934c7e66cf08b8e31dfce54,0,banglasarc_binary,train
214d236d273c9c363018,fb19143d45cc5307af75934a069adfcbac9d52d9e16f7bfffed2f4100508b298,0,banglasarc_binary,train
22a75d5cc4efe9fa05c7,d0efb78a2084ecdd94c0d83b20f47faf0581918e9bd577b4e16dd76b60f73e84,1,banglasarc_binary,train
f02c00582b6bfae8a7f0,f20f38f7f2426e07e06bb3ce5fae152d6fa33787daaece36c326571f485d4c71,0,banglasarc_binary,train
33210a87f3f7da9cd829,2ab3a188f21c066ea6966c94d2ee6d36c082434652fbc1467d45715bdc24fe43,0,banglasarc_binary,train
d8843c45e246547ce05d,94d57bfe750f75fa190fc43f357326a72a018bed7520af4fb34c4a39baa35d59,0,banglasarc_binary,train
3420f63e67138b2daee0,4204a46308fa4531935998244da0e88a37f027c6edf30fe3e44672befbc7ed10,0,banglasarc_binary,train
6a99b22eb1690d815e67,9fc6b2b82f84c64de87be66daf67d3eb865532b4cae924417a95a24531366b0f,1,banglasarc_binary,train
e0e2e211c44b3c1382e2,115aa714ccfc34d98bab2bc3d8227ec8da276e8aced2c8aa41bf8264cca04c1c,1,banglasarc_binary,train
a574ca75bd092a29fbda,2cb3abc2b94cab296fa779346698d6ebab13ce29127b971abf2a5a45463c9435,0,banglasarc_binary,train
3c528afecd0b536886e8,f0b104c99f46639f7e10584452fd826d14164111dfb8681594dacb69aaeb79bb,1,banglasarc_binary,train
ba54854c41dc49b54e2a,09fc008f4f44d8eda274206ece0081febacf3297e542840c9a61c4cc787d03c8,1,banglasarc_binary,train
6348bac2154f5fa91989,95b29ae163efd6ce67beb10962746f1d1f14f622c664529e2dda43b211cb3268,0,banglasarc_binary,train
b42067aee0504edc6425,c2caf243e158538c60cb226f066bbd0958d9378dc7789ee1bc32c808bda20c46,0,banglasarc_binary,train
8f1553a05884a4c4bfbc,d3ccb656133f2d2c766646bc50cfaad94a13df1909e4b457c82827b9ca9dde08,0,banglasarc_binary,train
cc783bfa3f491b53613e,22f0069ce963970d9adbd42135175af091322aacdb9b16f90b29b95d7679adf3,0,banglasarc_binary,train
c87e10d50d0073f949bf,dcadab06c4270813f204bb00fa6f0ff7defb64b81a8e0d6d97d6ebf7569489f5,0,banglasarc_binary,train
75c42bc38f29c21597a0,4ff912589604a74543376578652f25164b4e21a97167a3552306c4cf064a894d,0,banglasarc_binary,train
f41646492889e0563aca,7705dc2affb76f37c01dcf6560643a0d1e11543df9fd0ead8c9f0b3531f3b74c,0,banglasarc_binary,train
c853f2a1d506028e6a1a,5578bd91a165e12485d0c16304d81bd77a0c02bd2b8148fa1817d5c154fd85ce,1,banglasarc_binary,train
ca0d841dbeb9edf631f1,b516c945be0f902926d5930113f2dc0e991551ec83cd347b184bfc33c3d4d644,0,banglasarc_binary,train
822753481caf44bfe2bd,84fab1df8f86b8355c1d33cfb98e8d29a2c11a8713fecb54e9d84f327936fa3c,1,banglasarc_binary,train
df541707b9925c23f3c6,dcee2b6e66f5c7c22925e7f52610ada3f3b4b17eff07e11945d55abb9be1fd5f,0,banglasarc_binary,train
c41f2b329e6a7f5f6c50,9a5c1dc1ab1b03dc117ecd660172cdfed712a6190eecea4201dd224805673f88,0,banglasarc_binary,train
f83d0e6416da74b82b26,8a9525f5523e155f4fb371e49a9b519374ca7561f760a7d259ef282abedf4876,1,banglasarc_binary,train
001157bad1e4d6f1fe02,c32eda25323a49a001e94aed4095fb5c6d4e6b693f23f4f69537acb5e3618069,0,banglasarc_binary,train
e1e7f240428aed822555,be064c7359e5fc0821ab16f8d497b72def2660b7d075b4081f9ff9926b998be9,1,banglasarc_binary,train
71698dd1b34634e5196e,21a49d823dcaf79fd107dcc371d4bd7beb1dd372f4c5b405b9767d90cbb5d44d,1,banglasarc_binary,train
cbe8e0b133f1b276ae70,6ba1d753e50557d35436a45d8d2a066e33ceeff226c81e3f9154c30ef8f9c24a,0,banglasarc_binary,train
ed4b685500bc6c6778ea,8504d9d0b035d603cfa8a0e2aa944ebe10f111be603cea85a91a77a05829bd76,1,banglasarc_binary,train
a58da04138a3329bdc8a,2ac36c8810279ef188bcacaeb40435a75df031065c485236a57cd3b47accf384,1,banglasarc_binary,train
384508154747f7fc62d1,81eca325dfa616a456ee22de3d9ba18a7e99c6317799afef0dfa3b998170b3e0,0,banglasarc_binary,train
ec829745ea6131954298,43b9ca86a9c8aeeb41f93bf6915cf7d657f8fe5c09243a769d62aab09a99da97,0,banglasarc_binary,train
f86fcebabb1910c75f1c,b8cbde0afce49ffc821996120601d21a36430d9200f71536a7c958f97b9d1d10,1,banglasarc_binary,train
93a80775ea3d8102ab0e,0a3428380fd705038658bb7519fba8d32b5e5467aa073e007e1fdc9bb80bc495,0,banglasarc_binary,train
4579b666aac7118536f8,8ddae9cb1ad8b8acdd632dc0d1f1ddec91533805fb3f9e11edfa9a7e5e4cfcc1,1,banglasarc_binary,train
ee377c68c993a48aeb0f,a567b01f8c57489f7c8ee3528d9a5a70967fe43d9f0de3e945a1d541305cbfcb,0,banglasarc_binary,train
c35ef8076f541c2350d0,4a4c1aa44bd0ca4015c9625cc30295154688736a1e8b2c1446258dd71b2e863e,0,banglasarc_binary,train
c9d60273be2fbd7f1c6c,8a50ffb7497c5365e44327270913f611c7874d4f3f0bee9bd310dc50817eb0a3,0,banglasarc_binary,train
4d6f0d7d4cb0c03105b6,63a81f06e2b95225f0d02c0a96864351a722e6f83afd22d2f8fac9f59c42c48f,0,banglasarc_binary,train
80e022d07f783692a533,63885524a63b0342fa6f8c1986dc13c815f80db204616e0decbc4b14137bc334,0,banglasarc_binary,train
706a2d786809fd9d65ad,08b5ecbb72bd368a94e782d88564ff68c0529b05c94459b7689357dcdefed108,1,banglasarc_binary,train
870ec2875758e6f9ab7d,54176264fc474c5c9dc285187bf81d54c8f6af36fc05221976610de3622f4826,0,banglasarc_binary,train
f72ead44b5b6b0c4cf56,dc2acddc8ea9e054e369201ee6e3d6fb01e4db0824ba36249ea8a7bc7eca96fe,1,banglasarc_binary,train
9ef5d2771d983ee175b0,df166fa6fd39162627a898fc7791e0625c788c75145858235451b9be0b0c4299,1,banglasarc_binary,train
5c86757e434b1b269116,b3a3e15c956dc26a165b3bda80c784ecff887e5b327bd00f7ac288bf4a1f825b,1,banglasarc_binary,train
952773e03130b89e545f,d57aba9080ac6a556886e493dd746404b3e0b26164cd7b5c84a02d8ca8ebd053,1,banglasarc_binary,train
3556333ad6e8d44b2f56,469eb67d672fcd40fb5411c14b5838db1b4a5eed30bf5a581a9aa0abbd84a664,0,banglasarc_binary,train
b4ee19c8ef4a8fb85371,31ff94fc045c87293d3866a85219e7ccadaddd4ff81d9c6ac1bfa52d55fcd11b,1,banglasarc_binary,train
cf460b5aeaa7d21dd439,a0b5d204da6d0a84b700a3079fc4657fba8a2a58518332515adc73358bdd5201,1,banglasarc_binary,train
4a3baecf11af3271a253,3eb82be3492b709fa7f8a3cf8a3cb01069d0f937a0b8b7663b8a95c1259d2789,0,banglasarc_binary,train
93f7311deda52b3e700a,6abab6f327a2e921e45fc0a3ba33b50a028db8a0d07b65d3301d1788596abdfd,0,banglasarc_binary,train
ec1b64d1c6f5f5ebb8a8,055726ab7a031c2d97caf93b37068a33515371095b0da2d6e2d696092a2f67a5,0,banglasarc_binary,train
8c6fc7b05fc78e0ccc01,a13a853312b056eb6f1bc3ae27ff4cce3d0b8ec62e6256b960dd32871dae1a20,0,banglasarc_binary,train
dc17da78b78ec7cf324c,3a447a4c30429174eb471bfb1e32f178ef18f88ff1d8390580b61634d6d15d87,0,banglasarc_binary,train
4d59a2ba1bbd5fb4e8f9,fcaaf6543554db03135959e690a8fb2b463aef79c02eafe811706372aa3feb25,0,banglasarc_binary,train
39e4fd8a2b25b8b7e8eb,5879760f0b04aa951f275691f6930caf8bef5605fb0c8525bb5b3b9c621087f6,0,banglasarc_binary,train
411650df355146617c5c,f76e424ddcca4e545046f893a04a3e68366cb1f4a96ce82a2a4990d06d20bf56,0,banglasarc_binary,train
816e04fca43ba3d71250,5279b0f28f292981b8eb544c2e82a7939e211fca3ee64c4348e2ba838d81706a,0,banglasarc_binary,train
34f404ce41b8cb96f253,a613a8ec453cd7b6e07617ab471a402f484014fb94685f72cf7dabe175a1912b,0,banglasarc_binary,train
c5b8ce3c410869ac8834,ea74a4ab6d7cc6ab09da48490ccda6490ae97b44b12d5de0be026e17cc07a703,0,banglasarc_binary,train
dcfa62ae8fe4ec077f0c,d33c93c247b9500c37b874bbad7cf285b248f4ecbd26d165b5c24a99d86ed2af,1,banglasarc_binary,train
4342f3ee48e529b08008,c86536cc3f34e5d57a887bc897f17199c7c7a40d8ac33632486c08d68d769ec2,0,banglasarc_binary,train
e4eb4021060498ca1b9d,1e218d0b71e1f7d8a2996cd8bfb4036da6183b6787a9b9c36e2dbb6b4f6bcd34,0,banglasarc_binary,train
3b810dfa40c917df2ee6,ea7a24ef833dd42bd0a2a83c58b410594942e5dac9543e30ffd2f4e1b4423035,1,banglasarc_binary,train
fc3b41561f64ee9b88db,44607cdba59db8e98a062cbd42c1f91511aadcb41c3a9f9e7aafd709558706b7,0,banglasarc_binary,train
a7413753513c30d42454,568b1033551d3a5ec7c1a8f09bf948bd00c759c0972289c80da036637bb0a471,0,banglasarc_binary,train
67fee47df80cf02d0f44,c40abfb1305654e6011881a7b32a5b27f06533956120424572771a9e93244ae8,1,banglasarc_binary,train
3ce5196dc3299e26e90c,a297a480bf6078f0c2fc4ea42898f919f50ec1e1ddf4873e054f397fc77cf307,0,banglasarc_binary,train
3c77bf883edaca68475c,890bb55c6a0227a817a184a5c861a2c0e0fb99323f286fd0752fef27092afc81,1,banglasarc_binary,train
aaea3353f29ad1d3bce3,1c92703994653074d62c3c1b17d1a72fda6c3414fad5b7aed1b0b74596edf960,0,banglasarc_binary,train
7f575510ed4f4e3d0b0a,2a1668c31401158a1feff03788d87c90b8a2b6bd2383b18b2d0ffd3ba6e183ef,0,banglasarc_binary,train
350e42dcc3b921e60007,f78a5b20bcb376d6b8e54e14e61d916de0722748d82fc805a1296c045a058b44,1,banglasarc_binary,train
09468534c3df2f7a36eb,bef028c7c0517b67f7ffbf3bc542f23d5b28df82b377835e451e3110f004352b,0,banglasarc_binary,train
a1d5cd9e92fc118db9f0,236e300d0ecee1f93d566ad7aa99e33f5d208439af0a8d1b2132501555bda75d,0,banglasarc_binary,train
17af7fb706bb3ae0cc5e,e3ffdc9aa763ca0d843948ab78db06dd435905fa1d5f44f215ff677b96e7c04a,1,banglasarc_binary,train
729f13eeecd72372e0b1,b15579890da9739c44c98b5b7e645e1fecddc77b1367697b4ec1ca52156d5c66,0,banglasarc_binary,train
32764b25782293d55233,345b65257e72610e258e9b8d007df0ed9aacfc739ac7190e620584de851b7a65,0,banglasarc_binary,train
7971385d2807973f2742,d8aa8ffb1b68e15ee29616d4badb8efa93a9fd4063122887b52f970032331ce2,0,banglasarc_binary,train
4249e56ecebff907c9e5,b01ea76813f322162b60b1344873f6d8e2f9390ec7c99eedfc0bf064bb6317b9,0,banglasarc_binary,train
1040e960eab609f22b51,44a4b57bec1bfa8dd3fcc88c39503563702eaa464f5f1b5a165d1fc61d0193ab,1,banglasarc_binary,train
be7cca363b90ae528761,f01af4e39a9c20aadae068fa439215186e1624c442909c46bee70969daeec1f0,1,banglasarc_binary,train
bef6a4a26c65bf86bd8a,87c1a4b896a71ff51c987031365bab92dc4c273c4e0516ae65eee62d6ee4e877,1,banglasarc_binary,train
cde594e468adf9bbf1cc,c23b58ea9b928feb26ae0859f125b03eee526984b43c1dbc8311943093698369,1,banglasarc_binary,train
9050364b31986a19ad98,059a469313ab0d0e2e2a0b2223fb30301b8eea348df8e9154646fb2c7db6ca2d,1,banglasarc_binary,train
7c93bfc7ffd0d7c46f70,cff1c2fe7cbbe02faba2afcc524aa1aae0f1b68d16545e57452bb1b38251605e,0,banglasarc_binary,train
568d21ce60c117ec1b56,a9888c6ae02c3bea66b8142d3eb2d6618ac633536f4a4e113f28eb1968d56a76,0,banglasarc_binary,train
e22333c0acc40577cc9b,c422a2d6ced2366bf8efbabcef1c4f3ac4fc1dbdcae8e10cd6e3e0b67b2dd582,0,banglasarc_binary,train
5641222005aa733d4029,eb3d8f5d3cf63a4dbbce1f3c2404d7e5303784c9fa375834611f9511aa8cb133,0,banglasarc_binary,train
4e1bb78b9e42434bfa54,ef30a6ea4856c66ce77c8c9849fb608fac92ccef58c27902dce170e64132f915,1,banglasarc_binary,train
9cad984bb2cf3f4f885c,a380b19829469fb940eef6d6ebe0b545241a9cf051f6ae776661b6713b2a991f,0,banglasarc_binary,train
d44d464fdbbda03963a2,b48034e2ebfecfbed013fbaa941a7c9180751bdd4dd0bbad1ae6f6726862e1dd,0,banglasarc_binary,train
c4dcc7b1ac4e8c5ab9a7,78b52fce4bb051d8f75c0c678f2c532ca07608d66300b3d9ccf0677cff2ad067,0,banglasarc_binary,train
3c64dbdbbce68c32de5b,6cf599865db33143c8742f1c9a3c6ff13af5e99419c2ee098e86055d13c846dc,0,banglasarc_binary,train
ffc7b197a31a79707f7d,4267d242d0cb29f1560749edbc5e19b8fffb25e68474f79acbcd9cb9461b49f0,0,banglasarc_binary,train
fe3010fa54a6147e63fc,e784fff97416fa3fb580deb9e03d09a4728b01bba59078ab7f98dfa6bdb5bbc6,0,banglasarc_binary,train
ca82265f6e436065880b,88d090adb182d0e4c49e5cfc1a3e7b7b1a06fb46a3156e5f8633b1e223570d24,0,banglasarc_binary,train
c166f2ba88fb4f744466,4abe8946cb88e1501e75d9c794652f7a2d9e4f93ead494a8b93b440928f8bcf5,0,banglasarc_binary,train
1e4a35dc5a9180a5b606,2b0c56a3214f6d348acca6fd4ab216824b1ed1623177493fb6c13049642b9aa6,0,banglasarc_binary,train
7ef7cf7f7a4f7e82e5e9,47ad8b8ce6591a67a85a525cc58a06a76f5a6dc3ffc37f9f5efbd383c306f594,0,banglasarc_binary,train
d2aaadeac2845ec9e62d,4946f6fb10f52bcb11daf426603a33ecb3ebac9b4960f3236cfdb2e31bab9ad1,0,banglasarc_binary,train
dfaec1ed803d571fb1da,32cc33b4b1513f62ef0adea07e6ce76fa74604638a9cae699e8bdec7f7a1d8e3,1,banglasarc_binary,train
1c9714554e0efacabe0f,a141941f8c76e051691abf42920ea3e35a54f7e62126da07c67f4e9c277ab7a3,1,banglasarc_binary,train
6a0225e88ffd4f514cb3,b7ac50e756b869ee5e03690a2e1942ca0d75fcd4febd68aacc8abd0d12857442,1,banglasarc_binary,train
5fd74c615042dd64ced2,a08d6c686bec82c650ed3b55f724ccdb303914fba8c4143cd9501b62a8261b92,1,banglasarc_binary,train
5622b5ed258b6b27f6d6,ff60f7478156b15f36e4bd65c705f1339399767b20857168c9426dba43113010,0,banglasarc_binary,train
b146f674cd42c10ed619,f3013ce173bd7db37758f4886d6763bc3c694f45771d87d51a04277560a8c854,1,banglasarc_binary,train
0a73c710fca652253723,162187c9c8167cf7fda7a6750de3cb7fb2c799666b8b60f04af3cbf3f565699a,0,banglasarc_binary,train
e7ad09460d91dfa85855,0e6a999a3f542bd5ab8fb032ce6dc13318a79dd2fd6f09eb486cbc4b63705264,0,banglasarc_binary,train
11cc100cb38651fca428,943e832c3e9a2c0a25abf3e68d92f32b8a4df8b2356c7139905bfd87726544b6,0,banglasarc_binary,train
836fe549ca0aa265a196,0d09cbeec8068507c1cbdfd1e6ee1d853b88a88595591698fc899f3004853a39,0,banglasarc_binary,train
1fb76d2a03f22c37afd2,094d2f90b7f8d0b7988a47dfdfc4ab91a29bdae3cfa24a81c6c58c9471515e30,1,banglasarc_binary,train
df2696f2e0ab38817438,7b8bcd36a73b0aac798768369c418d327a28313367c88954951c4dfc8d979e3a,0,banglasarc_binary,train
4350bd06954e785e6210,dba18c951a7970ba3c1af0bf1c1e1e9540a1fd3148f9003bfa14cf5171d870ff,0,banglasarc_binary,train
4ce629984d80bab93233,288cb9915f4123b4f9348a0e98b8922c3b90f07950c9944dfea18bd7cf218035,1,banglasarc_binary,train
ac4e823b11f6ec5391ce,d6c4cb17649778add17c65a0999a3b162bf752e4dcea568eb9f54afd3fb7a83a,0,banglasarc_binary,train
c30bb1fd4c8e641f0af2,df7e38c0459849a68ac5e169639c32a6256fed50e3f7841e3d0226287106eb66,0,banglasarc_binary,train
ce1b93f1cb4686cd4406,7d50068310c3ccc96d3d1ae1ebdee21605dc27c4da2c7bc42a583c5b8b80694b,1,banglasarc_binary,train
c6b33aaa683759fd6fc3,8e2ee671fbbbc7149e328b876cd09181e3646b2f43ab43891d154179fcb4bb47,1,banglasarc_binary,train
98263892c4b1f404127d,0e01f93a3d9e90d2806016ca7a8d5f8e8b56186cf6df7212996d361ff7b515a7,0,banglasarc_binary,train
b7dcfb883107756da0e0,ddd6a93601917107c260063f959befa31343eb1e3d00a67b07ae145bbc312e82,1,banglasarc_binary,train
93e3e531c07303a5222a,58656d2a4dc457fedb17a19e4c200c9fa48ed5430a11c045444c45f26a924ae2,1,banglasarc_binary,train
c3c6c56dd54f86d51a36,5aee18d0b7b683966a878d4a5d1eb97e0e6153e12ea3f96cbc76ddd676547ea1,1,banglasarc_binary,train
4a04e11d0a70175e0bbd,2ff523dedc4c38228b1652d376d4d045241ee76533bb23cb6458efa3766ceb40,1,banglasarc_binary,train
fd93591070ca200f5c75,2ce468d4df400791006fcd05782c19019d57700d70dfba278e002d888a35c3e1,0,banglasarc_binary,train
e7721155559e6bc7e8e9,c826a346cd54e5a43d48a525b7f403cd380bff15e7db2e777e76506a2694bc47,1,banglasarc_binary,train
df06f88bd77a0cc8cc96,e90c0f9b1b3f69f5719782509e6c8f0c1e91bd4b6bceb21695a7c7e16da124bd,0,banglasarc_binary,train
3954b11c581d900c4ba2,5dd6ade5624156a10a1ff6512e1a85e3f065d454c4cb12e4ea0fd8bd3011e68a,0,banglasarc_binary,train
cad8298c94e3269a0a96,6546459d6e0a10a5316ba673d4856d99f3d70cb56d9e128e60ca7d7daf85627b,0,banglasarc_binary,train
70b1c447fc26cf470cb1,a0780997974c282f941e855646af0a68fd0f099aecbc929ee3eccb904e26f470,0,banglasarc_binary,train
c3213b9215b7d418c906,ee3619ee23131a41e9cbc4d67ec13ee8bf4f9b8941e95edc2b993a3200499646,1,banglasarc_binary,train
f7101d3b9bb76607ac7b,04249002d03c4751ba37f716fbd2fb28f913537774f7a4b779609b8d6d88fcd5,0,banglasarc_binary,train
f828d6ea1574dde6a8bc,6c4fc912e308e8e995ba687332200feb63f7adbc005dc4c28a1efee2291ffd07,0,banglasarc_binary,train
0efb07cc60f19c6bba08,d9a7e9c5e817fced94737d574c8481dab37e454701b5663e98a617105487aeb3,0,banglasarc_binary,train
024d3864cbb3d94cee0d,423b71658fb177faa9ef028faea174545c77a79875eac46edb061204ad811ac2,0,banglasarc_binary,train
949971dc137f13cc9dba,13477435463c683aaa8acadc80663fc92323aadc03445f6c5b727f930cb217b0,1,banglasarc_binary,train
53a401f677874f923cd3,a54200d7a6b52d2b0c316764dab7d43ffd4ed4c5c64927254e42476505819abb,1,banglasarc_binary,train
28059b3278a3120d2acf,24837fc181768d07c7a25a2145b4d9464a4b51728a5e9dfc399954d537a94ca6,0,banglasarc_binary,train
f0c1a7cc7f537c81b0f2,784445240daa7cf12f90e7658b796c95603be85e027bcb94ce48b72fc1d30914,0,banglasarc_binary,train
886656f3c4771106ea91,49a6783ee23db1ac806eba8644aadcf17e3eae3cad26f4611929492007edeb8e,1,banglasarc_binary,train
34bcb9d9732e227997b2,2c202fa67534ea0bb8d6621a5f82ada58680ebdecdf4123bd4a112ace7884696,1,banglasarc_binary,train
5b4bb3a4894429c4c73a,852102777ac5f92601f7ce71535722ca458219eb974eafb01a17754bec599f6d,1,banglasarc_binary,train
4c882102703c660e0ea4,14b290e366b120dccb6c703b2b2a7aa71c4e0ad00ce878dad1aa2199cddcf02a,0,banglasarc_binary,train
cd129b4ade35298be88c,a5988735069eddd8870b5701cc5fba17b325e55c052b6f261b9936cf3904b4c7,0,banglasarc_binary,train
d42f83643a090f74f841,e4eefbe4e1fbb36233ba371556431112d8d5afebc10fa40095efe2a6c48a906c,0,banglasarc_binary,train
3568a4791c4e68d13d7c,adfcca037e5801fd1364b876005fd20d470f466fa8433a4ed9785089d5773fff,1,banglasarc_binary,train
31e1bdc42bf8ec344c17,7106bed99c621e5b52497f173dff76c43f31588937c1156b312277358a46dcd9,0,banglasarc_binary,train
590b265e6d91c8a5f03c,29880336a7842e4a918c1cd9178ac4c1edbe7d4983d776edcf7e527ea765ab5f,0,banglasarc_binary,train
2996402733b96141660d,d4e15d6e6ea95663d694481ec070f49a55b60925b63e1e70248b08ff2d21ab35,1,banglasarc_binary,train
742b3ea4e28e75c94236,a69da3413977ed3cd9b39671e334781a7a402c07b2bd07b61981537bfc4995c4,0,banglasarc_binary,train
4e7676e881a13f159e6f,4d7623a2c275d643450e748a6fa2a822f5306f69358c69b9ca8188487d1872df,1,banglasarc_binary,train
269983d280e85f16f694,1e6f628b0ad7ba8a3bd9da017fc2514548a768d78c4707c3b5d79e1146fc57f4,0,banglasarc_binary,train
a784cce82f121153139f,ffdcf607488b612b5dc157b24d7e53ff67a490058ed4da4fa46fb511d24de763,0,banglasarc_binary,train
386f773e9cfa8266f014,834b5992ebabac853c9e3cc0c422e3effcfabb93deca1369979230823184aef1,0,banglasarc_binary,train
e507a66c03a559b684a5,d6d6454300fa1494a6983eb255ad6ddec46b452fb53af61b82fbfddcc7ec0a02,1,banglasarc_binary,train
f5aa14335473f1c8ff3f,8537cd66a26d38d297895879ce7341ec4c11630e97ac85a51f39d0d092b3fa61,1,banglasarc_binary,train
8de950978a1d18a1e1b8,b2a9b3b3bceee4d9a0a7c409c24dd5f72f032f6fcfd8ab832617fdd3ffafcb56,1,banglasarc_binary,train
a45bc015828df78a7816,20662f4e8174e6cc2191e7c2bc825d7a300f619dac61614c472ba6cd4fbe1cff,1,banglasarc_binary,train
45fd48482bb88e2b69a0,03e467a0f5e0e04dd8a20013b2a59125f0950dafc067d1e2ee3d885dd16db021,0,banglasarc_binary,train
5637ee9d171bea00333e,3cfecc48b711a11812f84f8a3c5edc5c3d403c0e446c5aba673946b34126e564,1,banglasarc_binary,train
a38b1bdba23ee9365ecb,82c28b6adb684dd91ffa897affffacf80b9c484484282680cf964eed46225789,1,banglasarc_binary,train
ec6c447897b7a5c19107,68b0e377a053a1267835bd9a5cc25582d81703445a84ef7d4c9f03ff48ac6b02,0,banglasarc_binary,train
160eeb7d73356ef6b09c,b9bca6de4993ff3f1a7bbd6dd9ac818ca9a2392dd0e5f051927d5141d405eac4,0,banglasarc_binary,train
01e17da073b2260a265c,afb22de19e25778c73dff6554402db40d639ffb6d42e3e3f9b8a4ec95b494ccf,0,banglasarc_binary,train
06214d977b48ea532b32,8b447566e98e542267339d082db82136e522e0113d640b3ee447992a135c808a,0,banglasarc_binary,train
9b81d5a842b3c917b686,742041b48751164c4eb034675dce8ea9ef7113b4dd0a0f0cba96f0c47a2d0b19,0,banglasarc_binary,train
b23f6ad92334359c8caf,75056bb33e0d5ce80d348ed4e1074f5b94c611aa64bd7b190e04cb57ebaf52a3,1,banglasarc_binary,train
e50f07374bee497907c7,a62204fc610274d64b7b10d60081dca8f3e7da32b9edc632403c0944a7549464,0,banglasarc_binary,train
083348ee2cfcb629eee7,a83c7c7ec24197c46df775e0ec492341ebbef3ec8ce0db1c114882feb4dac0da,0,banglasarc_binary,train
0f480ce66aef22c578d8,ac1e21c55aea2ef7ffe2e16c1e819adf9693bf389bef103111bf330b0385aba8,0,banglasarc_binary,train
0f7780620be57d6494f2,7b7cfe7e9128446839debbf27900240f46367f7c4d6cef575e0f3cd5c3e97267,1,banglasarc_binary,train
30e1830df388cfdc583b,c03aa74f4e1c7b4a9fde1598f4ed3dfb37a7220aa21966b539c74d3ccda638bc,1,banglasarc_binary,train
39a8358e692fdc26f729,48eaeb28f94ad60a481369c63dfd130b0ad7c0a28e2ae78dc4e01f3f7539d63a,0,banglasarc_binary,train
d84a56eb0cf7827f4787,521476467c4f1b6f6224e34ab30573e645967bba904a9d8f276abb059be77fcc,0,banglasarc_binary,train
2226853627cfdf2d80d3,dcaee0ddbd238f04a5e6c0cdfa5626061a2b39fd8f3008d1fb1182445bd60ef0,0,banglasarc_binary,train
e0ee611f0a5031d7e41e,26df257edc8457a1abd5a65a1eafea968dab934125f4534185b05c373bc927d9,1,banglasarc_binary,train
639055774c34f53d5c80,5084a430ef5559a118ab0958f2d88158518e0c18c4dd66560f7f8de8abb0b8eb,0,banglasarc_binary,train
